acc_id,card_code,balance,owner_id,bank_country
3f442dbc-845d-47af-a696-c48148e5fdda,GB73QIFV28482282919396,132137.99,5b626a8a-eaea-4a27-9460-380bc475360f,Kazakhstan
3658597a-ccaf-4dbc-844d-d0d470feaf03,GB85FVTH14791352290472,572781.73,06550321-75a3-4787-b775-9c4148efbb1f,San Marino
0c1ab80c-3b3d-4eea-8109-f8734d6f3c3d,GB88BZDI86836464550471,873711.25,2209965a-5939-4e53-b341-f62353a38252,New Zealand
b7b36054-91af-441f-8f7f-369e3c428eeb,GB37ULXK49506367905576,900716.09,864ebcb5-9f7b-4c31-ad43-2e2f8ad9d03c,Saint Lucia
165744df-ab86-4e59-8ced-bd2dcca04412,GB79GYCG43336020544609,535327.39,984ea7b9-b0b5-4c72-9e94-1cf214b65fb4,Azerbaijan
b855ce49-cbbb-4cf0-8729-664ce4f004ea,GB76EZIX30212768725512,13258.55,2629e3f1-d3a1-40d9-a6c9-dbaad5aebff3,Nauru
0a66e9dc-4589-4598-a496-fd0d0506642e,GB84XGTE35387314566476,644342.31,888dbb0a-c765-46b5-b0a9-a904d5f6787a,Aruba
1441c5d8-e12a-4459-ac61-5ad951c72e5d,GB10ZWCY85576132019602,892101.36,dc8f26db-54a6-4450-bea5-374c960f30e2,Chad
faf5d985-99ff-4943-8c38-0d703d3c81a9,GB96BYXD33555738397107,628964.64,d85c8290-c7cf-4083-b363-006804ab6c1f,Vanuatu
094c25c7-0109-4f11-94e7-5f314d936156,GB90HQVP84301674756319,118608.11,c44dc117-7dd0-42e5-8590-53642d144ab3,Marshall Islands
016d5553-c2a2-4bd2-8f41-54a0f0f97cec,GB68MCVI99966495497522,914500.66,bc3e1643-fe5f-4208-9481-0ac6289916b6,Indonesia
74ad3187-1f4c-4ddb-a9c0-da1c99ce53ba,GB75KULX36480811095433,244193.44,577af665-ee19-4473-afa9-d68113f9ebe3,Ethiopia
04dc1f03-010c-45c5-a87b-29b77c689bbe,GB07NYXL18978717992146,470650.99,b526bb1e-56a0-4787-8ac5-cb33278d5ff4,Bhutan
ac87280f-7b4a-4358-ba13-708fde0643b8,GB69JPKP06734232777446,93881.61,65098c1f-ab3f-4108-aca8-c1288a01edb0,Germany
2ed9ab83-2026-4c81-8bd8-2859f4473b02,GB42OZOK99096737687175,977171.03,bcf6ffe9-9aa5-4483-839d-dbdeae907622,Botswana
497315dc-8ca1-4489-a34e-66223eff44a4,GB87YCKQ13060369305760,798194.17,defa122f-fba6-4f42-a0be-9675c8607216,United States of America
2927c762-b124-4f0c-8250-63db2a4ce3ed,GB96SBDS72136265300817,332441.63,b20bcda6-7a32-4b55-9e15-feed518bc808,Suriname
2906e34f-41c4-48a9-a367-1f534c88d073,GB42RNKS66361294599329,989473.21,82614046-e979-4a1c-a4f7-bb49de39c63b,Lithuania
86f0db91-71d4-49e1-943b-ecb2c5ae27c3,GB41VUMP53109795752850,24915.07,ce99c29f-3218-4eb4-ba2c-07485f8458be,Palestinian Territory
0fada889-faf0-4a02-a43a-7a18ca90d6c4,GB80SQJE58994727404306,882731.87,963fdb42-3c82-4860-8d3e-f06b7fa2eb05,Poland
0dcd2ed4-5afc-4488-9b82-bf5ece1176ea,GB51NMBA54884762222721,822938.28,d3903924-5716-489a-aa52-92c26318c0d2,Afghanistan
b96d7292-8699-4cbe-824a-c1d4dd2b6492,GB07IYEN96378312188079,584365.68,5936858c-077a-48a6-bdba-e25454e89217,Belarus
1bf37426-48d2-4cbd-b2b0-60b25dfc1004,GB59TIJP22362063724540,182630.72,f81781d4-837f-45f8-8f03-2a16152862ef,Anguilla
9ebb9eb6-fe3b-49ad-a213-92b4bb3c956e,GB76UKMX82606170048715,933125.32,9b523125-32dd-4db7-a3a5-ecbdb6994da5,Hong Kong
7ff503e0-5fc1-44c9-8824-cd5f21a7b8db,GB43XZAC92507078265549,421221.52,e42f4dc4-92e6-4017-b457-0d0715c82092,Iceland
8dca6f8f-5fe8-4909-b6b1-7d51d846173e,GB75OFTZ53190328430071,103993.28,1a7e40b3-02b4-4c79-ab75-fc9a8198327c,Paraguay
b76ac7d5-b1fa-4ffb-bf64-ba97e83c5484,GB67CKOX86016121434224,231601.03,b356064d-3857-4fd7-b51d-0b8766bfbc93,Armenia
9db2e255-5606-428f-9171-02e09f479540,GB21EMYV32103620807222,767691.49,e40daa97-0cf1-499d-97bc-40afe93c8f94,Georgia
4011b4c5-9d0c-4f55-b628-6049a569e55d,GB19YIUT37379666869255,636661.87,c5b6b8a4-9b23-47ce-85fd-49ffaa389752,Kyrgyz Republic
753fd2d0-ead6-44b0-af2d-a994064b5dd6,GB41KQZK71739938053913,524360.38,02199a56-9aa0-4e68-92d7-4c2918454eb9,Bahamas
8a9366de-df14-49a8-8b1e-cf0d813cf1d9,GB87JRVD43329238606587,784502.12,58245c86-77cb-4854-8ffa-3b3b0940273d,Sri Lanka
29cf5cea-b50f-47a2-8e16-f59454bb3b30,GB88IFKW09285660987866,828469.79,b5faeba3-a0a9-40d2-8396-ce0c22906504,Philippines
91d0e824-cc00-4c52-aeb7-480008b4ee45,GB57CRAB79020233869020,870570.9,fe153080-bf14-4cdd-9a32-7afcd61ef041,Saint Barthelemy
dbae7f7b-64da-41ee-a7b0-3df781e1b0a6,GB64DLBU26194680783596,818263.34,9a62aea5-122f-422d-a69c-e8042ea51126,Montenegro
b1667b78-052a-4482-bd51-e94c51d769de,GB56QPHK93705761650654,455184.36,6448e6ad-d70f-4d59-8341-eada9ad53933,Vanuatu
b1fa2fc5-886a-4dce-bd19-6bd7d945e256,GB66BTHW77402410528566,993247.96,c018be57-bcee-4836-9a88-3e13db833ae0,French Guiana
364af6a9-d454-4cb0-bb9f-1e3642fb52a6,GB10QIJZ29833457565219,672594.29,bde3c393-aa47-4eea-b19e-45fbbc991445,Ghana
7496be80-d31f-4f97-82fe-57552db41f3c,GB31DTQL39091066942523,625676.73,5cc0b4f7-03cf-496d-a10b-5abb1dfab7b7,Guinea-Bissau
b286680e-6ad2-4f86-8921-c7aab2f97ab8,GB32UAVA70482932368107,133470.72,372a22d7-9077-494e-85ff-973b2409d9ea,Samoa
6b184f2e-83e0-4be8-829c-a36d3ba2df67,GB16UCMC76741504284110,175658.0,f073cb4c-80a4-4f4c-b880-6e9d58405956,Cocos (Keeling) Islands
869dae9d-609f-4298-8209-dde21a848851,GB49FQKB54568192268878,377275.51,47230fa4-d784-4e80-a63c-8b1705c86598,Philippines
4306d904-0746-42a8-9743-41d5a5f25385,GB42BLFP04482768047721,52805.49,f73195a8-7cb0-4c46-b3fa-7012ea7d9770,Netherlands Antilles
aa6efbee-b4f1-4e8e-99a7-7b8763a71453,GB11ISKI41537931699558,314278.92,2cba8157-202a-4808-bbd6-0a025679a003,Slovenia
1d2eb0dc-35de-4b60-9199-4caf14dbd410,GB48PHQJ03491226211699,379113.41,bd8dbf9d-0722-4cd2-ac91-0c161b4f24e6,Chad
0bc1af76-de18-4054-9b29-9abfdec25b8b,GB24TIMK59215383241547,343077.14,1b47e728-0de6-45bb-a96f-fbe33334a953,Israel
3262b272-a7cb-4e56-88f0-0f0370971515,GB75KNLY39365942060045,993737.05,42ab87d2-851c-4f40-8a63-339639bb50b7,Lebanon
cc30dbcd-f6a4-4e5d-821f-6fd56c21a727,GB03FGSF49424234937283,584262.25,df1e2db1-5514-43ac-aa41-90d17644bd70,Saudi Arabia
fde2ec86-0412-43e6-9eab-90fb8adf329a,GB94YQZY94897611542188,161418.24,839adb20-f2d1-4698-a8bb-f0757e5e4d8e,Greenland
f46120bf-410d-45cf-a2b0-9e589ef59515,GB29KBRO92091999027553,794279.28,1e71b3f7-7fdc-4491-a1eb-b3fe1a684d1c,Honduras
09b14ed3-cdee-4f2c-9471-b3e67035bbc4,GB87JSLG36523369282120,747352.27,80ba56be-797f-41c7-9fa9-8417f34218e4,Kiribati
59df7b74-ad01-4d12-a1d3-4d7bf6df4ce7,GB25PYXX64670881602322,343789.45,7ba6ff5a-4a5e-4534-a0c5-865b1eb346db,Malawi
fc116fae-e98d-4ad8-aad8-3ce7676fd42f,GB39UAAT61875455712884,632562.05,fdc5bdaf-8040-458a-a363-55124a97fecc,Tunisia
dd04bd92-9168-440d-8437-831577d64cdb,GB59FAPQ71371702296597,743735.1,eebb5819-8685-4498-9f77-552e4294d2db,Philippines
6e96d967-d6ec-44d0-8e4a-e3f27af65e9e,GB93QAMY26664194602521,334330.14,8ebecf10-92d6-4ede-9f57-1df0d9e70902,Mozambique
6da51ba9-c664-4c05-b1fc-873a13345e4f,GB88YPLN13353780286630,268240.3,bda8466b-b6a7-4549-8bad-f3ea366f8e0b,Seychelles
f569e794-6f16-4c42-b81b-c5a587d920f7,GB38UPWL84806280187025,750143.37,9b9c6918-6a5d-46c0-9eb1-a7208254ae40,Nigeria
7bb8e4b2-b87f-4f6e-a8b8-bdea3d565671,GB50JTQH85071055311296,208966.74,88927bfd-deda-4de3-8de6-bffc0ccb73c8,Saint Vincent and the Grenadines
1ed5f23e-44a3-4847-b842-113a64fb9c45,GB62OQCR40618643267165,363086.46,dfc84030-62db-41a9-a2a0-997bc7b608b5,Egypt
97251bef-6dec-40c9-a1b1-b99543bda7a0,GB97PPTP75901077156896,112767.12,1c1f5924-91ab-4927-a8b1-6942e1fe126c,Iceland
cb3e9e29-5f67-4bb2-b5f3-47ec28528f1c,GB58GAMF20298015165401,9577.3,d08673ba-ce9d-4c93-9156-4f4de03f92a8,Pakistan
d32bec0d-0e8d-4d08-b2d3-70736732ba6b,GB36DYYF84395937818601,515014.62,7b31fb58-bce6-4bc6-b90a-0f11a9cdf476,Qatar
948faa71-bedb-462f-bcfd-48a913a39a2a,GB45MQTP84607033733721,738166.32,ac6852c8-da84-422e-97d1-7422b9074aea,Sierra Leone
8271308a-c2e1-4421-9b97-4e4eadf30ec6,GB41CUGN25989614680933,226120.06,f73195a8-7cb0-4c46-b3fa-7012ea7d9770,Romania
68d8685f-5a2e-4e58-a1d2-860e1a80f73f,GB56RDEF25578929534323,473792.63,a3d0d0d9-d96e-4cfd-92fd-9318dc91aaf1,Montserrat
116e5105-33d1-4f6a-9c52-94ce3d5dafec,GB04OZWD35632677243456,216078.67,00e5057b-2cbb-4113-97ce-bc0ca6df506e,Indonesia
9cf2b3f8-68a7-4e82-9f0c-a21457b6f2e4,GB27YWQT04085974120275,24713.91,0c881f2d-33e6-4f43-9bbb-4736419372cb,Bahamas
b97f0a8e-f525-437f-956e-972522b28751,GB32FWOX93727793011435,628282.66,f1b755b5-8b2d-489a-9eee-ea96caba17d9,Mali
99be3a29-534d-4db4-adfa-cd18ddfb04f7,GB57CQPQ73803042980564,858095.05,3cecaa83-1243-4670-b4eb-616ca3cc064c,Cook Islands
747506a3-c412-40bc-b479-4171bf5cd155,GB38IHVF75508176963833,650395.29,b8f99879-6a24-4f5a-ba3c-f491e5639c5a,Mauritius
7db4bacb-5ec5-4c90-9d00-02cd25debafd,GB96XWYW38982371766984,240797.17,cb01857a-326c-45bd-a8c0-712b4ef2dd3d,Turkmenistan
b62c50b0-c780-4441-8794-74a8760f6e04,GB24QCZU03066695789814,342997.53,1e5102d5-7b2f-4148-be4e-b61d19d456e5,Falkland Islands (Malvinas)
d46bffb1-64dc-4529-8686-1ad1adc6bdc2,GB57COOI13242224939703,92270.6,476f5bcf-2ddd-46a8-9055-f64f7715453a,Namibia
722c6c24-5409-4aea-ab9f-bda1f4cbd8bf,GB34BTHN13554477870386,833215.83,985f887f-6c74-4d6a-b0f9-75d4031e8d63,Bouvet Island (Bouvetoya)
15cf8325-5e37-4e5e-b134-9041c187572e,GB68UWXB39401309860585,152240.52,779c8f5e-7c4a-454e-b545-9dc2d1b77b98,Georgia
e59da5d2-dfc3-49af-a815-3867ce84fc9f,GB93NXPT15943461483650,410826.96,aeddcd85-436f-4436-8d58-c9217904e153,Estonia
2c207920-e62e-4c19-a97d-552080af839d,GB37NAUH57533713237442,54603.22,3babdbad-6aa8-40d4-883d-6f2a18a4cd4b,United Kingdom
f3c398a1-1b7f-4c03-b9d7-f595bee4fcbb,GB90XAQP68375048877413,746221.1,bc7b9d6e-85c4-44d9-a95e-3466d734ff12,Brazil
80bacfc2-1067-43db-9935-a7e27c7366b8,GB05DYRD36970032802249,724605.16,49524a73-ec46-4697-bddb-8c5076a7e974,Iceland
01faa88f-6008-453c-aa4a-ba4232f44e63,GB72WGNQ72180650694246,101369.16,dd7dcbcc-898c-4151-b885-0c81e79f8dcd,Qatar
b7c83a1e-7f65-47ec-97da-9c68361143ba,GB52ODSI94500196357707,980661.38,c5b6b8a4-9b23-47ce-85fd-49ffaa389752,Lithuania
00cc8580-1893-449d-8c66-33b01e5382fd,GB75LQNS43003305587592,461714.97,bc2fd72b-c702-4f52-8e6d-b88edacfc2b7,Dominica
ccba4f58-f353-4ff6-8b9c-2a4a63ca205a,GB76BPKF99014154181510,45325.3,ae520a35-faa9-4194-9b37-1e501d01f511,Sierra Leone
565f0d8d-4e25-430a-8956-930b5b7c9bc4,GB87WFTJ11860309121280,688792.5,7aca223e-6ce0-4b29-94d6-0e07061241ee,Guinea-Bissau
2668ce84-0e17-4b74-8937-74c60f931181,GB45UALG34185031348237,688117.44,8e6ca0e3-b13f-48bf-b0ce-ae2a24cb38da,Greenland
f18dc6da-c840-424f-b008-8175521515a2,GB57XSJI80661608452029,276009.8,573bdf74-9883-42e8-8d7d-030dc945cc0e,Micronesia
97a5b216-28d8-4fe8-824a-2c2f3355e5de,GB75IUVS16715205588044,593800.05,168dc8bc-1aad-4dc8-b1e6-d981168a5158,United States Virgin Islands
acadbedb-04d3-44cb-a4f7-c25ef1543202,GB41ZSXT93106065363903,142665.24,574a4ced-ed8c-4775-9a0e-883a7c704647,Afghanistan
9ab0104b-1dc4-42fe-9ddf-0bd97cb7be39,GB29ANYC19605165323326,34399.18,edb76d14-0e16-49b0-846f-493320916217,Guam
49f6ae19-3189-4438-b763-7e5f64b22d0a,GB70DSPA33219727551280,947472.76,a09edb4a-3fb2-4a25-a0fe-4c1c2203e282,Mauritania
2bd3ce9a-7a18-465f-bd0c-94305aed04e5,GB25CEFG19757952163190,955867.02,6d2e5ed2-acdc-4290-97ca-91fa63940709,Saint Martin
495277da-13f6-497d-bf8a-f4b34c3a14ac,GB17PWHM41935290352259,271533.47,5c9e8e1c-63c0-4d22-a13c-546f9c1a2db9,Ethiopia
36df61bd-d9ae-4c52-929d-889b6625eab2,GB85MZJO12256604317733,544600.99,27d1c314-fbe9-4073-a5b6-b038f82ff262,Congo
dba4bf40-6b7f-4cb0-8e3d-000ed7c973c0,GB98TLEF20992348452120,348796.9,1c1cb76c-ca00-4fbb-9a1b-34b2e14ade5c,Bouvet Island (Bouvetoya)
6029f432-e28a-4565-b983-039f0462d5bd,GB68YJRU86480642966486,372172.84,7e5f5cc1-55df-4127-8661-6a76138f3cf5,Korea
4cf13b9c-b35f-4690-8370-cffaf745d66c,GB76DXZN24312697801753,417006.96,7689be9e-5698-4a97-9f58-24fa4b923de7,Tokelau
71941fec-1971-4ef1-a18d-23c96cec3d04,GB45HPEE29911860706743,19302.66,735bd9d7-6d9b-43ea-8cc8-537f34a9e499,Wallis and Futuna
4b1a396a-f3de-4bac-8863-52ff676f28ab,GB71XSJL60666532233922,415087.56,2ebe7774-34bd-4eea-9fe6-747cf23a955b,France
1bc621cb-d123-462f-b619-08fd6c11fda0,GB09AJJH84858371876683,793666.19,63171574-b880-4013-b0d9-b51bf08f3601,Lao People's Democratic Republic
ecd4f939-11bf-49a9-b85e-478d7b81c7f9,GB84EQHI28254985554163,487310.37,2ed6816e-37f2-4f10-b92c-b1520ca4c0e7,Armenia
452c5364-a475-47c1-90d1-670feabaa25b,GB51ADHF78646320364589,771828.27,4c02d70b-5408-449b-9d86-46d9dabf70d7,Mauritius
f736cfe5-6329-492b-b634-025a2223086e,GB28FPLY24062983021165,430211.22,d52ebb4d-9f35-4d76-bb24-97e84b53cd73,Pitcairn Islands
a421d734-4a31-443d-a762-f1d5384ac74c,GB70XKPP16202941513765,590039.78,20519026-8168-492b-899e-d54eb555c927,Saint Helena
0d7b3c9f-95b7-494c-af5e-5fe2aa5901a3,GB72NPOH04372431546079,266470.55,980d5c2e-a56c-42f3-a179-63ee5aa126da,Saint Pierre and Miquelon
b7c73c73-86ed-4f41-8039-6c88fb58148b,GB75KRKB08800553585234,86217.17,ae7ecf78-dbfa-47f1-822f-e980cda10b10,British Indian Ocean Territory (Chagos Archipelago)
44bd0cfc-62d4-4f79-aed8-c5c8bbbb3914,GB22QUVP98690590346784,755707.44,eddc60db-870d-4928-9d31-11632a97953a,Palestinian Territory
f82ab99e-636d-48ee-bdea-c07c93dd6a54,GB92LTYV98318530868895,567533.91,d6932ada-6b53-4de6-ba6d-76507b925b31,Austria
efb1c81c-8ca5-478c-97c8-e9e660d91d8f,GB19INRH37807875165882,364379.98,78429678-e5c1-441e-afb6-bd6888e3dfb7,Cocos (Keeling) Islands
990492bb-3ef1-4e4b-8493-c3bb33317bc8,GB23QCAH28389405716277,627450.15,d74a69cf-ae25-43ba-b9dd-c2960eba688f,Romania
ec4d0c08-b27b-457d-a45c-af149f44b5dd,GB04EMIB36921659844729,878583.72,9999a4be-1ba9-4253-97ce-c03e1a773370,Bulgaria
9ef1adfa-ec0d-41b2-a255-5862e2773e3b,GB65TUTF88313615070125,584746.53,0dec1869-79a0-441f-a8d5-59ce04c80a69,France
d7665f13-63cc-4277-a33b-d26c1d80954b,GB97SFSO26284909628320,214946.94,c8078d73-cf8b-42e8-9459-30ee13188e43,Micronesia
672859bc-5377-4cf1-86a7-1c41c1d84b72,GB22LGWC52478140424806,251390.42,c28a1c1d-08cd-4873-9746-12a803c40938,French Southern Territories
cb92c0e7-d666-45c2-9669-e643af002947,GB47VTZY73333925114354,880895.23,0f7d1a35-f7bc-431b-9a29-5d134b7a0657,Aruba
8a18d863-7531-46ff-97c2-3bdc48fe75f5,GB77OIKE14322386341199,768671.87,b56e5b18-e4aa-4fad-b855-516638c7a91c,France
00f35d93-f0d6-42f3-9c53-951f229e39e6,GB73ZXFJ91443128904175,548894.69,cf7af062-7022-4c44-9f69-7fb445998048,Egypt
359e7c50-d8c0-4f37-9cd2-919aa8e5c206,GB84SIOH51990977720932,179460.59,865cff77-3e70-43ed-90b4-212d2ad785c0,Grenada
c4559147-8a95-4a4f-a76d-f404fe7b9a16,GB77XVDE51578704366463,817146.21,4a6a2e3f-895c-4989-ba19-6c9a024becb8,Western Sahara
3bbef6e3-34ec-422c-89e9-abe1d049c650,GB92CQYF35388248200536,991698.57,7922e1cd-180c-4c55-a272-d413abba9952,Malawi
0beca7b8-4861-401c-b857-67d6af791049,GB34SLLT02436965284109,944332.71,11692dec-eb6d-4bd0-bd4d-06d365aa01dd,South Georgia and the South Sandwich Islands
5c1378f5-4967-4fa7-8152-4cb184237914,GB66TNKN89866137527511,183480.92,1e6b8aaa-7dc2-443e-9b0c-2b2e3eb1a54a,Ecuador
36ea4de3-c289-4d37-bb66-262fdb866004,GB05HUZX52413739456232,919819.92,2286020e-7b5e-406d-b994-5f1af14abad7,Madagascar
b51976a5-1a0e-4d71-9f59-c52cd1b38d62,GB02APXN08408719322872,78982.75,0f7d1a35-f7bc-431b-9a29-5d134b7a0657,Nauru
6148ff71-fbe7-41cf-9c75-85f83daa3091,GB31OCMZ30915830651657,521781.86,6fa2a4d9-e503-457f-bfb1-845e59e5119e,Bahamas
51aa966b-a45e-47b1-9de7-da31db6f27fa,GB97TRYL43771192003461,707330.6,0e9c99e3-0329-4649-9e87-6a7539fbf1ce,New Zealand
3cd3176e-947e-4343-b7a5-00093762e5e9,GB95QIGA18130688295519,841771.96,151da01c-2533-4190-8553-9bb5cd73cb6a,Solomon Islands
67b776c8-78ba-4a53-9695-97efff5b996e,GB48CIEB03210054346071,745983.06,87a7e954-2311-49dd-ab2d-5ff32753bc95,Guadeloupe
22483b5b-3e99-452a-9029-119dc1419b22,GB14EWWY25999911999409,175221.7,d938130b-a92c-4bb1-bdde-8698fbeb738b,Falkland Islands (Malvinas)
54b83c24-8192-487c-b077-03aa44d91baa,GB25YRKN38044202468292,100980.47,f7e47d14-afad-40e0-9fea-81f57638f254,Liechtenstein
a7d5c3eb-343f-474a-9a1b-7e21a0749471,GB03VJQL75229201336013,539807.46,cf5f016f-427f-45da-b02a-65fb8831f498,Seychelles
fa1701ae-8926-4560-87c2-43c854767883,GB45DSCA10390143943201,113995.91,3236668a-d6b5-4d92-9141-da67ac47fc7a,Palestinian Territory
1a033e7f-f6d3-4eeb-ba43-ee94bdfce742,GB35GTXI23492562840362,248265.5,5bf8e0e5-718d-4648-a073-f7d7f47c9178,Singapore
8fc87e2f-76af-411d-94c7-e51e6863524d,GB54ZCYG76685876301416,381809.39,c7ebb7a7-1369-4d24-b32f-2aedb18d31e0,Netherlands Antilles
87e605da-8da0-49a4-b5d2-2ffa99f24733,GB78TPSA90557937889131,902286.48,30335519-ad98-4b15-ae7d-62d385f61ace,Belgium
b9dd2fee-484a-44e6-9f2f-8837092acfe9,GB10PGHA53068011925326,171425.53,3f20d84c-24ab-4520-b492-524c2de3412e,Reunion
2a12e566-b624-4c4c-bdd2-6676bc5e8139,GB98DBBO26251982717743,346101.85,70c6a66e-9be9-4793-8f0f-ecebd8f2be00,Guinea-Bissau
092b460e-4307-493b-9bfe-b38e6413d275,GB33DDEM43480517519068,150958.67,8ef817b1-5e77-4a06-a02b-f8ac6d928946,Spain
49e49d59-6492-4161-a80f-f3dcc679e513,GB19BZIP52145379963126,839050.61,200677fc-1e8c-4e30-99e4-f22663bffaa6,Montenegro
0d0b11dd-5349-4ef4-8cf1-0be498fa5e36,GB83WLOX03934081799740,511552.92,9b502567-7e3c-4989-95bb-c079e68d2dea,Martinique
fe3dc8e6-e4ca-42d7-921a-4436cae52461,GB89APKK25217390854196,374231.08,81696cae-8f09-432b-9c13-98ec6b08e9df,China
acb01229-83eb-42bc-a35e-fde3a79c463e,GB95BWNQ65406070776181,615720.92,ef512cf8-d09a-414b-8af0-1017263276f9,Mauritius
d9e64a5a-3028-4cfb-b51e-13b39329f80b,GB18BQZU63134253307222,400837.08,238e2eae-6ae9-42f7-bb7e-a9a63aedda27,United Kingdom
4fb9ee2c-7b84-4be1-a020-32abc8bbdf37,GB11PPZF05319044657790,839078.63,c7c2423d-24b8-44d3-a1de-08dcbc939ced,Australia
22c15282-70d9-4f13-bd56-cd96274cd8fa,GB21NSUE08499037662635,117102.78,6f556a67-4efc-4ed0-94c8-cdb6dd7ecf19,Tunisia
56bb26de-c14a-4576-a45a-0a7fcbbd96d5,GB94ULBB81512847353083,187446.73,632f6c21-770d-4312-9fbe-3f9865ab2eae,Panama
0ec52035-f402-402e-8496-216c26de85aa,GB77HLMV14922974419475,557275.07,e75e3e45-0957-4bbb-86c8-53a2e89ff319,American Samoa
2a8a2458-5eca-4cf1-9313-6eb5a9e6e560,GB18IEGH94258623115313,171520.74,0549e811-229c-4243-ac94-51605cb094d6,Palestinian Territory
2a4e021c-e992-450f-995c-cbbd4c1cc5fc,GB84DWOH83286708713326,814204.56,7ad2d12f-50bb-4101-93ba-e724bddea0f6,Mali
2c9fd1cb-8a50-4713-ac62-d9162613cba9,GB10JDDV46310980080108,787003.29,5170c6d7-5fa3-45b6-b1c7-7b1fc5abcb23,Nepal
c6a68204-9c80-4bfc-b78c-bffe900a2257,GB38CFKJ96338657378348,445639.91,b76a756f-9958-4e24-98ed-d9a74eb29600,Paraguay
80e08aae-13c5-469a-9594-d52e5f805560,GB49UHRS39971294609861,958836.39,f800f7de-e5b6-41e0-b0e2-968a4dc6f190,Benin
eee30cf2-ecb9-4dea-a312-6d4f5a8ba569,GB27DSCZ47483167486363,549925.23,e23c3288-1a32-42fd-a342-633fb5983c91,Singapore
205ba2c9-1b7d-4d92-926a-81910727dfad,GB07OHZZ00065069703240,562604.69,ac6664ec-f2ef-4539-9d58-eb4161d557c7,Puerto Rico
2e538c48-f3a6-4b5c-8212-37152948aedf,GB37ZRDC84091973367772,201419.18,99ab4d2e-972f-492d-905e-7df02d8d248b,Liechtenstein
e59fcfbc-563b-4b37-b6ce-dafce66cf5eb,GB09DQSK04431119756304,709735.14,40331bbf-de98-41b8-ad03-290a67f79a58,Finland
0af0cd70-cc03-49fa-86ad-e976d912ae08,GB24EYLZ23776477929840,417792.99,0658d5f4-b17e-4751-9d79-0b207ce359ad,Mauritania
e48e2506-867a-43e9-b153-1d7cf69bef15,GB90CZBR34720324353044,184755.01,af4f963c-9322-4f19-b9c7-e839bbd64593,Lao People's Democratic Republic
4ea26dca-2b17-4ab6-aa96-bc2c3e72305d,GB44DTBT44559137670285,336426.59,a38247f9-63ff-48b4-a699-b8884ea4459e,Czech Republic
ca80a0a3-45ea-43ab-9a37-06d71fb160aa,GB52OTJR84460438465956,660417.01,edbbc42b-ef52-4b6a-b7fa-e2d7ef159c74,Myanmar
a30e7ee1-91c5-4a1c-98e9-0e978ae45125,GB59BFIF81913813481467,866959.55,7b67213c-2eeb-4a97-8d31-5e90e02fa433,Saint Pierre and Miquelon
78882997-f11a-4565-bc0a-9a97f6b9b41b,GB23OBNS22084448265822,22581.27,8219f720-2c03-4373-9d95-9276464169aa,Christmas Island
0117ca95-0d26-476b-b011-ec352f6c76b5,GB07ICUX01992230770765,103397.08,d4f28a19-c3b3-482a-abae-b45430c64d3b,Mexico
d18b757b-151b-41ed-9091-8b6afc25ffc4,GB48XQBW78298002049083,471446.41,684a036a-d08f-47b1-a4ef-df8fca46d84c,Sao Tome and Principe
b1198ce8-1f05-4585-86ce-e50a077ddcc5,GB93AAPB37227107905880,425527.44,f4052229-f053-4892-a1a4-322dff6ecdef,Sudan
2025e7bd-0355-4a99-9786-0e4fb61fd836,GB41PKSC71640168280177,521116.64,721b92a6-2349-46d6-a4cc-e2832eb02205,Djibouti
589b166c-de12-4d7c-aabf-84ee10eb3a28,GB60KXLO92214228664008,824992.64,9afa3ca8-1d53-4fe2-86c6-ff46efbb1822,Indonesia
99107086-a456-4b99-a132-dd4e41d2b6d2,GB45ZPZK96977138137358,123302.94,0951473f-c8e2-40c4-8807-f7b9615ebd57,Afghanistan
488b83bf-825b-4c81-b232-52837197cb9f,GB98ZDNW05539560469996,398877.0,5e299a67-ad98-4302-b4d1-a2cb38104e70,Germany
651a105b-4c8b-489a-8896-e1550adf9f61,GB03VVAP28182038775045,620424.62,e13e18a2-7653-43b8-a806-93f92dc93ff5,Bhutan
9eb94ea4-2131-4769-b869-4cb842746a18,GB73VSSZ62205846285224,580305.63,1073d1ad-aabd-4fbb-a0e1-89ee7e73a670,Belgium
cba185f1-e84f-414b-9991-654c1f0ac572,GB86AXDX16748890342029,303464.53,80031a65-f6d3-4c96-83cc-66a7c1db2ef5,Wallis and Futuna
50c68326-10ee-4d14-a5ea-dd1c36610b57,GB42LGVN30830351643846,451677.66,ed3186fa-ac11-4f2e-b4d4-4d618206487f,Anguilla
ddd3050f-b860-40c0-b17b-fdc5f58c8259,GB28RAAZ95658462442119,791169.05,4d8a070d-83a2-449a-ab1d-50f32d9677e1,Mozambique
a70791d1-3746-43b4-97dc-780d86a2eb5c,GB81HVHL59126310641157,731741.52,bfa81c92-1a76-4cab-b89b-67500fcb1782,Morocco
a0d20acf-76e1-42f9-9b40-cf0555087917,GB28GFIH50986968974338,617496.92,5c7d1a82-39e2-4dfb-a99c-8077f88d2f5f,Algeria
c7970144-ce82-4f47-84e0-97f7297472e3,GB71FRFS27016395039842,119145.89,63e5c5b1-9414-4259-b5e6-07281b12adc5,Lao People's Democratic Republic
5b514a92-a5a7-4747-b123-e54b2a4100e5,GB29SPZY75321513808110,9424.72,69bd65c2-d76a-402d-bce8-180e4ecb4c6c,Mauritania
