acc_id,card_code,balance,comp_id,bank_country
52de8220-c875-4b81-9eda-c543e4c93f61,GB57LGLQ38726986970692,326404.03,3d5876af-0792-44d6-87b2-7a72c24b9d23,Cayman Islands
caa3d626-5564-4f32-9842-28ff194d0d58,GB80MYFS18465227458558,945313.0,0d5a1b14-f81d-4fae-ab42-852a90807a10,Latvia
ba21dedc-5678-4a11-ad52-e8c544e30544,GB37ISGM77542616947288,996850.08,1026181c-7364-4d72-9742-29c32e751ed1,Norfolk Island
183ea04d-624a-4e14-8099-eb99c64961e2,GB55NDUQ16071807786258,79798.17,2472e5b6-4fdf-400f-882e-576f30905e67,Tonga
34cea589-2d35-4335-9de5-a4949f119ef1,GB90BJQZ54175975779261,56040.48,31e2ba0d-f4ae-436a-bd50-95514aec21bc,Grenada
cdb0e30d-4f37-4f69-ad43-dac0324f73ec,GB28JQRK36877054418731,585298.94,eb860230-3fdc-4d5b-b96a-814cfa0de497,Senegal
e893788e-8dd4-4585-9d5c-227cfa3fca95,GB61ZYFJ03638138342791,554334.87,bb133031-7291-487d-bc6b-56826bda3b79,China
f58b5ad2-8051-4868-ab98-b35a086637ed,GB43DRBV21953178527624,790168.75,058e87f5-518a-4571-8813-4c3ec9b33f4b,Latvia
2515e2d6-1167-402a-a99d-a4f01f20b332,GB50IDNJ55259038245972,681079.91,667947f6-ed20-41b3-ba50-75bcdaefac4c,Bahrain
db00a40f-e402-47be-a606-dc4f780641ec,GB72IZDD43614817085565,272974.42,4193a3d5-ae1e-41b4-8108-857fbe79b647,United States of America
118e6001-1244-4032-aa9d-f8957662dbf2,GB98JHBW32924337590785,691077.03,b4e948f2-4d7d-4ab6-8e36-8f2c20e86617,Vanuatu
683533ca-1cff-423a-8ad3-2b9e5271915f,GB78YCSA19307906235644,248008.32,826a3d5e-0eff-4f40-b7fb-99c164b6d4c4,Guinea-Bissau
e822e575-61fa-49d0-9a41-f39d98676a52,GB16KPOI11672055141007,767279.6,dabcea2e-ee81-4133-a4ab-a9f28d97cb24,Myanmar
fd692687-37e2-4351-bd65-19d8a9250276,GB31NYKZ49921143824528,603712.91,d214cbf9-2e96-4634-882a-0e1844076c8a,Tanzania
2e52f331-aed5-41e0-a4f8-5d826a016e48,GB44XMTG62060388329886,506117.22,f85cb66a-1bcc-41b7-9e66-cdfc4617101a,Bahamas
679d1d12-bca4-4f67-b122-f32236311485,GB08ICTC23351136865673,210241.39,9f11812c-5069-4bd8-95f8-70952c672ffa,Liechtenstein
3ad523eb-26fd-4059-aadb-eaf6cba79710,GB22OPKK24386316011729,366541.84,ae8edafe-004a-4b48-a8f0-c2956f9348b2,Montserrat
ec6c35a2-1a1c-4644-b9ad-4e343a48675d,GB26CWZD83259978262177,171911.41,cc839af1-e5c5-401d-9a9c-0a94c9202353,Barbados
f3863835-1baf-41c5-9bf9-97a673547733,GB38PHFR09461586402860,38092.96,d1c84eb1-f782-46c2-b0f8-cf491c899990,Uzbekistan
42a44d76-c67a-4786-bdb3-b5e936d38956,GB21RLMA19883951636545,164267.68,94e0e5f5-880b-4fcd-b152-221ce60fa224,Puerto Rico
131d32ec-8459-43bf-a57d-4cf66909bf97,GB66BQRE40957407696916,44539.15,63655382-ad85-4573-91e9-9ee464ec4591,Cote d'Ivoire
62dee52c-b28a-4733-bfce-a71fe08241f3,GB41KBYP19889938604184,141896.65,56fb1ae3-6ebe-47e1-81f7-7d42967c709d,Canada
19204a02-423c-4168-97da-8b74adda5bf6,GB06HRHO73773186262902,350817.3,acd27179-76fe-44d2-a15a-7adb24490212,Tunisia
3b83530d-f11e-47ee-a346-cc3b8e67e393,GB42YSRA04777079433313,221762.77,eedad990-5d84-4e0d-a625-cdf23a0a2db5,Bolivia
a9d5a0ea-95ac-4b60-be44-8ca83843cd0c,GB57OSQR77795327353688,754625.84,fb3a8433-b866-4505-b44f-19ca49121b2c,India
06e54888-e308-4dac-87f3-bd60ef7d14ee,GB47IWSV96623428284975,413419.69,b4d7f0a9-82ce-482f-8795-8df3d52b8b44,Suriname
2e9a385d-9e34-4f25-8636-2682d33a0e74,GB69DKEI04359002548745,292642.74,e23f61aa-0fd2-4758-925f-1c9bf7af9812,Bahamas
20bed113-6870-41e6-903f-e7bbd748d2c3,GB77LOVL47827863636186,355298.51,84a14990-d620-4678-97be-20ea6ca2a806,Poland
907a0298-996e-4baa-b86c-d9dd52bdc68b,GB92WUJM44898935623011,56251.24,fef0fd00-af5a-49d3-b49b-ec787be93f11,Yemen
2b53b8cd-9f2a-461a-8663-6f2fa6ee5cab,GB89VRSU27754218647237,61395.92,a076389e-1167-49e1-a65c-267ca287ac47,Wallis and Futuna
d115e3ef-4a56-495d-bb3a-3fdcd9b4f7c4,GB37FUFY36949910254237,570021.58,96453187-d8b7-4d76-8d62-913967254829,Somalia
c830dac8-d439-4936-8634-78786c9a07b4,GB65ITKS36663515739891,131720.57,7063cea1-a77b-492f-9b0d-335f79faef0f,Romania
36a14088-b8b9-486d-bef2-fc7a67aded65,GB77BSNL00694375105077,118010.58,b47215e9-7278-4edb-b569-f913f1eac243,Liechtenstein
1031d302-1a90-4af5-9ef1-0b71527c632d,GB05HATT77987104225861,655523.65,18f37cad-ebca-4f60-b7ca-088d8569634b,Mongolia
9e00f894-4c89-451d-a035-8671ef67569d,GB40CPLQ94137564616906,444925.05,61d66214-5493-46d7-8775-b557210438f7,Mauritania
563d7300-9601-47b0-919c-d14a1d6a1aac,GB14EJIC48050534711767,746032.23,68b72020-4eea-4bee-adfe-6fbe81c9f663,Algeria
9d9a5690-0711-49e7-b935-04a29e378443,GB42XAVQ66246169012729,635619.74,ab7bb8a4-ea97-4814-af0b-d59165b9062c,Dominican Republic
50c3ce1e-91df-48d2-9a9b-8a5f7c18a6c9,GB94FDQH54776772924706,65224.09,e2c8f47c-74b7-400f-bed3-cf300b7e73b7,Kenya
774134fc-4136-48ec-86de-d32f8b436e35,GB88EUBP78588792707178,23927.54,134179c1-01e5-401f-a3ee-0a9b820577d6,Dominican Republic
d47bd2bc-4227-4cd5-91db-0d0136059115,GB57QAFJ79605191154725,360671.4,c86859b1-57c0-41d6-b776-30f1bad004eb,Nicaragua
95e0c2af-cc2a-4273-82ec-9e933041c2d5,GB87CMTL94069643134864,165897.08,66793a65-6e2d-41da-bec3-6c446ae68669,China
a7498777-5845-41e9-b28b-dc04de85ab70,GB92VBCP13543242598793,685794.19,0893b6c6-e658-47f1-b945-cb0e570f3ad5,Norway
56b3a66e-8626-4db9-954d-9fcc55879aa4,GB83AGTP14281677204513,659035.71,8e77b2fa-a6c5-4a0b-b546-f060cfb37b70,Niger
f62acd16-b372-4f0a-8e75-b8550ff8a006,GB87JPOB56777007213831,581748.05,4d8b1d58-e1c4-4d10-80bb-974b9fe53085,Congo
63f3a8d2-89c1-47b4-86ce-392fd7916276,GB66XLEE44677137205279,202260.83,da762829-1230-4604-a37c-7053ba09a767,Saint Kitts and Nevis
3325f9b9-a699-47dc-a574-c99f39aec341,GB70SACT30924485954310,221729.23,aa79b5fe-41e7-4339-8de4-1e049b5859d7,Togo
994ac4c1-49c1-42d2-974a-fe5979f1e740,GB52ZZHO81049207922830,860725.74,4d8997bd-d5db-46c1-9460-b0a04d4890aa,Turkmenistan
2224e251-99fb-4d48-bb3a-82ae54ac6c8c,GB08RJEA73038184916313,710049.56,12dfba9c-0df4-461c-9491-842c804c9f4b,Albania
1df73f71-6c46-4677-b354-2b8b30ace052,GB41HHQU65789194312851,188252.78,4cb8f5c4-5abc-4983-ab63-7d266d46d20a,Ghana
abec2d35-a1e7-4ca5-addb-8e065d0afa49,GB77LNZK34233821999015,193406.3,1026fdae-926c-4cae-9669-afc2a5bcb9d5,Burundi
c8da5ee9-a457-443d-87b9-7be99e9bcef6,GB59GUWS28728223486590,748259.33,58c004ff-5ba0-45bd-b8a9-a64901af010a,Israel
acc87af4-fe7f-461a-9f2d-5b02038e1a20,GB73KMDY19796135028546,330088.44,4de5f535-6cbb-451a-b5c2-769349d609b9,Latvia
e8f7575a-5a77-4110-b766-01e56ad69277,GB05LXJX17428209301301,513752.39,8fe7d6f5-85b3-4d3d-8f02-8e13dfa08c63,Bolivia
a684ec5a-7bdc-481e-8f22-8e8878839bb4,GB46HKJB99801582380406,926237.72,61ac5474-6b42-4967-9f6b-0c18e74760d7,Nicaragua
fdb88e1d-4ff3-4053-8671-4496a54317aa,GB75KBDV21104316001823,962874.72,8b17269e-d09a-4c36-8f47-01ef334cc066,British Virgin Islands
833a1705-4770-4fdd-976f-cf46d405fcaf,GB35WSTC33813678611709,943620.47,756b8874-e0e9-4d7c-8a79-50e18c674c3d,Kyrgyz Republic
410c53d5-ff0a-45ed-854b-96e4d3d864fd,GB33DYCS38070347704565,983656.63,0efdd24c-784e-441d-bad7-7919ff0131fa,Morocco
e281c0b2-f5d4-4366-8722-c0df368ccffa,GB63PPFD00620198964352,48005.76,1e2024ae-9b75-43c5-b59e-d14de91ee69d,Serbia
555566c0-13a5-4693-9bb7-d11823da0a78,GB41UIKX31707052948908,794920.4,cb03e5c6-5cb8-45bc-864b-72b84607a053,Guernsey
dda25b33-9f88-42ca-89f0-b5be0321bc00,GB57WSHK16981222119048,11191.14,b827a9ae-da0b-483e-b1e6-4aa68c351262,Moldova
a4a07637-d07a-4334-8164-f3d406f64f4b,GB79CQCI90399207840352,164743.97,ce16ec8a-e2fd-4f0b-bfdb-afc545bd3efd,Anguilla
b4f6051f-a503-4ab1-851b-cbce11577cf8,GB80EGHI55039835010780,970582.11,777b58cc-115c-4830-a935-db46e064d2ee,Saint Kitts and Nevis
d8cb9eab-4b49-41e9-ac0f-aba851e0ead6,GB11ORZH52102008116402,866752.49,57df2191-2c3e-4f6a-a819-9f23c42a8b57,Norway
6359aebf-087b-4cd3-8dae-cfd2c06f7c20,GB03WFUB04881693588401,345705.81,f93f64ab-f68c-4351-8e30-9ee21b8ff710,Eritrea
a8f47282-2603-4467-bdf5-d2a18647ebe6,GB91YMSZ13216095708275,499893.05,ded7cea4-f47e-4e18-9ec8-89d8d4f727c0,El Salvador
bb932884-91d8-4cb9-9615-69412c38222b,GB77OVAZ77480076104948,25919.83,62eb05de-cbaf-4840-a6e1-5865f6d3a8c7,Brazil
83d2e393-3d9d-4269-92c1-13a69767ecd0,GB26GYRH31857411968735,427853.87,6385e130-0767-4af8-826b-11f2f01f9b56,Oman
fa980216-6a69-474d-9140-6e71f8f2982a,GB49ZJXI09845673085883,773819.13,2290777a-9b5b-4896-aa5d-23f4d0fcd3fc,Singapore
30926b86-2e11-4f12-a93a-23650e61e245,GB59KEIA10643855828477,124521.38,b7e4be15-ff64-4089-9eac-e3fe0ad1e89e,Azerbaijan
6767fab8-e7f3-4c4b-bb0c-090090500911,GB36FTOY01952215524362,29523.64,432dbb30-67da-4643-9472-daf1434dc91e,Armenia
d1054a41-6180-4e57-a7a1-215f06e4a3df,GB67KTJA02837286158267,552542.86,ed6a375f-4fa9-4bc3-ae54-312ddd80b9d5,Montserrat
9630f957-c2d8-4453-9de0-5f5c2a211b27,GB13SDAO14934421545978,951078.35,e24caacd-139b-49ef-bd1c-cded5ab6ba21,Korea
af53e498-f1e3-4704-8278-af2b9fe1dce5,GB44PEFM73960710006805,252114.42,28078049-2b2d-4137-a645-de225c5743c7,Benin
b5faee32-96b7-4915-a32f-d32a7848972d,GB98ORXP96547961075646,75181.34,0cbc9488-dc4d-4732-a976-a575273d8f8f,Nepal
e9d6cf04-18c4-4284-a213-2f44f6af93c0,GB17JYAY75603462039683,799322.94,a9916052-8214-46a4-b948-038b99410419,Trinidad and Tobago
14707818-2053-437d-846e-0f3c1786ed66,GB59BYHT16153040927145,612172.84,4bdaa0f1-71fe-463d-853d-a16cde1354c1,Tokelau
ed8aa0f2-fd7e-4ecd-b37d-67a55a9fd561,GB97JFWX19706478677204,653394.89,18f602b1-6d41-418a-8b20-eb311c63d742,Congo
c0e33178-2b43-49b0-a015-20055987e474,GB80SDSU68583684041071,513549.41,f868bc20-fe11-48f5-9b91-7965eec6748d,Samoa
7aebce46-33f5-4da3-ace8-985ace338eb4,GB56DVQE05018599089806,160622.97,d9512f34-417f-445f-8575-45a508d1cbf5,Malawi
9fae3e33-e1ea-455a-a9a8-bf8215b4b9e4,GB81VAYG13615159399330,510085.08,03d1973e-64f8-47ff-9858-e6298aa6179b,Azerbaijan
daf53e93-167a-4a79-9d1a-bf2d0ceb3855,GB97ULSY80878425737659,182179.29,c0b0ab58-a363-4c0d-bda6-c8e6e1aa1509,Chile
acce7113-8031-4f08-8165-db225b96a3d5,GB53FRLN99361016242154,535275.31,2a864228-69b9-4689-bdab-6487d02c9141,Monaco
4bfffa4e-a2f6-407a-8c87-2b8852163521,GB16DMDX30080110037145,815649.04,903de594-c114-4fed-9635-61fa2d7efc19,Niger
6286427e-1c4b-4672-a745-42cb24b4742a,GB68TONN44205096265135,672367.17,e6ea9c1c-93a3-48ab-af62-21760ddb1c2b,Cape Verde
2d83886c-05e0-4d34-83b2-fdd91c6a3167,GB46DGZE97646093616629,301334.59,8893753d-07b1-49ad-85c0-699d0993f478,Niger
ce46787f-2daa-4282-9395-6cea68cb2cb0,GB72AAQB48140202859964,595528.16,975bfb5c-25bf-439b-b7f6-97a525d3094e,Libyan Arab Jamahiriya
8fd8db8b-199c-4d59-b428-23b0f5b54805,GB82NOTX11025449692659,270453.63,0aa567ed-bbef-439b-906b-849c15712943,Russian Federation
eccc29a6-e064-4227-ad1b-3920ef657e80,GB73ACNC85144714990270,437895.21,e373660c-e8a5-43bc-b0a9-e4b564974bae,Iran
f73eda7c-755f-44f8-b436-2f9ca7f783d8,GB25KZCX03765329296196,824271.77,23f274a4-7916-436f-b0f6-64ad3b6dec8c,Singapore
b010091a-00bc-4c6b-8fd5-4ec6eb2ff709,GB21MRVP28229802383315,262707.8,25c6218b-9a9a-4055-8b85-c6ce46a778b7,Andorra
c3f5f53d-f48d-4cf7-b9cd-a3850a11222c,GB81YQAM58758535388092,343121.44,eff7f31b-3419-417e-af00-3b32b1e76c73,Guinea-Bissau
9aa79a24-06b8-445e-9b34-f205357ec978,GB37FLQG29575691627660,311893.82,66dab1c9-907b-4521-a8c2-4a61710485a2,Algeria
c3eb8531-f54c-4808-ae7a-e4ceff8c4b4c,GB61MAAF93938364952798,214622.15,d96ec7fb-6653-4d77-ab31-15a4268f3782,Jamaica
63a1672d-c61e-45a1-bf02-0bd6004d3735,GB75WDJZ93312615089983,295356.74,58fb389a-f47b-4bc6-a254-8a81821b28d5,Tanzania
f581aa38-e7da-4ab6-835a-2418dd2f018a,GB09APOK21544006159348,172335.05,7da016f8-48f7-4514-bb8a-665ef688a9a5,Saint Barthelemy
59ed3139-47a6-42c8-b395-eda5b0c1c628,GB26XNZR43200819349318,610693.97,778f1616-c3d7-48a6-920b-1942f4818f80,Sri Lanka
9cf9add4-387b-4eee-ae14-99857c1e39a8,GB85BUYS72101563157771,314683.06,73935504-4aa9-42d5-b2c8-5ced7c745dc3,Australia
6083ccc8-44ba-4b89-8fa0-e53f85ee16c8,GB76XBPL48273686826777,988643.18,732c7780-1c0e-42a3-894c-093daf2c9901,Botswana
2f4a77dc-addc-4466-8d01-9cf1d2006764,GB17ORVM05070565075867,629876.58,c961d4e3-e1a6-4b0b-abfb-fb8c04dd1105,Philippines
15c8c7ee-537a-48ec-ba08-dbc4eb305feb,GB56YFRY31260894296413,690279.71,02ee9d1b-f0e4-46ad-9d53-5a73b2f65306,Venezuela
1ed41c77-5aa9-4581-9a03-b75408360732,GB52EZNJ64512535077269,344254.68,e4a55475-189c-4ec9-9386-1cd67d206d16,Saint Martin
dad26db4-2002-45c3-bec4-5e412579f5d7,GB36JEBY31299557770867,32404.33,099dbfc7-35e7-4ed5-bcd4-e4e8c23030d4,Sierra Leone
6d5f8e51-55fb-4361-a366-ccf2f2233c2e,GB93EPZP56915282224797,163421.56,966e8309-5b02-44ba-8fc1-96619b8cc65c,India
b24528ba-4307-4927-aee8-5160df3a52c5,GB87VZGJ96605833803425,668182.24,6aee8fdf-e168-4654-917c-5a9436b29137,Haiti
133a5579-125b-4246-92fa-b08678835535,GB02USDN66273452526836,66489.13,38e17591-f83c-4e22-98d1-3b158caadca0,Congo
46a3346c-561c-4344-b034-fea4c860193f,GB73LLHM29905142902017,105148.01,87c57234-e639-4f86-a929-baac3d026964,Seychelles
2ce9a887-9ee6-418f-aee9-801716f689ba,GB66KEDT84485812027521,386318.3,9141f006-b8ea-44f8-a416-60ca04bc9a93,Lesotho
79973ab3-2398-45fe-a4a8-9dc15c8288fd,GB54PGGD24116801565268,448092.06,b2d88fc2-8160-4517-9edc-42ff5b472436,Anguilla
9a1f3826-c270-4061-99be-258892511da9,GB48GYSX14819100075092,704359.17,240c964a-461a-414b-825f-a064802510c6,Jamaica
a4368ecb-eafe-4667-a686-f4982d23ef5e,GB16LNER27902936102543,317846.31,79f20e7c-8c9d-49f2-94e2-e918978d3631,Central African Republic
d36935ee-4872-4ee5-8d54-46449ad040f1,GB76VMPH82736735340239,777039.43,6309eb2f-5e82-4f14-b597-762660ac3009,Equatorial Guinea
7c3974c3-c2d6-46b6-81cb-9f7aed0874e9,GB70XNEY71426425701278,745461.58,f6ced517-ea1e-4413-921b-68dc223dbd42,Lao People's Democratic Republic
81ac0c75-eddb-499a-8020-fbd13ddd4f6e,GB16CMXC70903767836665,658810.83,02e6f5eb-41ae-4dc3-b191-faeccb5b0471,Uganda
9a1b48a3-550c-479e-92c4-e99452d3a3f0,GB09XANH18440916159390,985639.55,940531ea-e4ca-4466-ad3e-b0dfe095b7ec,Trinidad and Tobago
d30a2261-2f87-4998-b012-cf4da4a81f5b,GB20MXIY38307535813694,610167.03,bfa39754-ec05-4c05-bd68-211d0251774a,Korea
b97cfbc0-1b17-498c-a903-c4ad33265368,GB73MLTM59604770630302,691629.7,3e2dcc16-adbf-4cac-807d-4974f8b70f69,Netherlands
ff75e156-96f3-4b70-9d35-46c70a7e105e,GB88OYMY64095656471151,599267.23,69d1457c-370f-4843-a199-b7ff4aab9760,British Virgin Islands
8209f67e-dfff-4546-ac96-c4a52be12e23,GB24MZID38198022367581,529908.46,8c41a6a6-e169-42aa-905a-80c1cdaac6d3,Belarus
a4f7d949-6c93-4162-9ce1-a9f98bff921d,GB25IRWK61654447616328,581444.31,2306ac12-3e44-4391-95f0-98c2c1c8d8ed,Eritrea
b405d893-271e-4908-8091-b8c8914cee6a,GB87JUQC99856977948289,628276.81,ae02b045-33ea-4a9f-b579-93ba913f8a08,French Polynesia
dbb03684-4c21-4049-99b1-548f2066c190,GB90OEHK27632176306472,337555.75,1282bdd3-1453-4ef9-b24b-cacd1b8fe839,Luxembourg
1732a924-337f-4b24-848a-7bb9b82f6d5a,GB51IKPL90988745249625,823242.82,a9545648-1102-4114-9fd9-00e56b9299ac,Sweden
56bcacae-0df9-4ca8-8e0a-424a5cc5f096,GB38FCRK47077768690428,290554.79,9243aefb-db1f-4928-94e0-f51bb68146a3,Tanzania
764bb956-8122-42b8-a586-bed1e5f2089c,GB79JLRE59276921575859,550558.56,fa5e6cd4-6b6f-46e3-8ffe-b3b9246fd8d5,Switzerland
f255408d-7a81-4364-8897-559deccb95eb,GB47TPFG18051332558328,7797.1,9790656d-2cd5-416a-a2b4-b863a815e8a1,Equatorial Guinea
85b14f90-a45f-4922-a374-120b77035e6a,GB07BQDX99426019594700,180477.55,3878299b-d0c4-486c-a524-21a7e2bc9a6b,Botswana
d36bce23-b968-4af8-9739-d2060930bce1,GB94LSOQ87852835313014,345417.99,097cb198-4c1e-40ca-a49d-81ed11b5acde,Thailand
12e5f983-3e81-4181-86b6-389c36a0d173,GB66CEVN98548117937861,67396.6,a59366e6-4756-42da-bf14-9b28b5904f1f,Latvia
1691d2b2-6cb4-4b38-8da9-5c23fd36009f,GB95COPC57961777472159,17686.73,1281e877-4378-407c-aa60-63ac7264842d,Cook Islands
0699a8b4-80e0-4a48-a76e-268d333c9bde,GB22CBWA39321075226274,951323.32,a37e2c9e-0f56-41bb-95e7-d77cc29c6510,Gambia
21545ed8-62b8-4b2b-97bd-52cf4e6b80e3,GB68TCUB40875675682443,218123.08,d1965715-ba22-4b1c-b708-1a04b1a94b14,Benin
ad0a1a0f-5c63-4575-84bb-81447ac4ca70,GB47SAMQ36755680134503,847340.8,31cc626b-6611-4581-aae9-7f50899fcbbd,Rwanda
be3dd7f3-9263-4b56-ba49-7f30c764467d,GB06KROE38983260876482,247585.55,a0d7c0bd-2089-42b3-aca4-b30995edbf40,Guam
b6b4c77d-3795-4b84-a80d-738f91669330,GB98XSMB17935483580896,653133.45,26403d71-0799-46ea-be91-a4cea74551b7,Colombia
74a80e6e-a29a-4b9f-9417-9a1905e86332,GB38GSBX43459937216856,411067.03,fe2a7d78-a695-4ad6-b723-f74c725ed35c,Trinidad and Tobago
6eff9276-e025-4af4-84ef-24ddc5cb9d9c,GB43UTCJ09320270192173,984887.63,bc87f38b-f504-4886-b127-525972ae3b09,United States Minor Outlying Islands
8f387494-9619-4c9e-84ca-a2cfc232fcfe,GB94CNHC20719363074881,76294.39,7d64112e-6b2f-445a-a966-2c4227f10f77,Norway
271b922a-025b-48e9-b0fe-6999a8a2ceb6,GB13GCPX77188640027852,493353.97,43f735a2-876e-4242-9ab7-6883e336eccc,Mauritius
bf8c65e1-6274-4685-83cf-f068117d7c6a,GB67VYRT45228135986062,734505.99,0058dcbf-8ddf-4b00-866c-f005d1c24e62,Brunei Darussalam
314715bd-2a95-463a-af7a-1fbad894cd40,GB32YBHH18001711179162,281019.25,db1ff872-43c2-4bd4-afa3-f93e1b6a4016,Morocco
e7aafd4d-4628-48b2-b9b2-26df07f5a82b,GB08TROT71024724770426,562965.67,f2a166c6-0843-427f-8ced-1bf1fcd16e8d,Vietnam
50a0e050-37eb-442d-85d1-90ba73aa1b97,GB58KXMS63453157076720,996599.23,a48186a5-bc52-479b-9e03-50858c1a979b,United Kingdom
c17cb5f9-e986-4f69-9d9b-02bb0c76a1ac,GB71CVHF63310034580839,247548.23,8ab81f0d-8d9f-4977-8d8e-4275ab581ff6,Tanzania
a5b4f1c0-9a85-4cdf-8355-46e80fa556a1,GB74FKMV67458212449390,389346.22,765e6c83-8f8c-4778-8ee6-33560f5fd8ed,Morocco
cac323c1-e92e-48ee-8c50-9876d56081e7,GB33OWSF32162281508203,846569.69,5c922312-0ecf-4822-b282-8234c340abd2,United States Minor Outlying Islands
c29d3663-c4ae-483d-94d0-92dc00a7a737,GB60YSNY07060914471672,387773.99,7ed8427f-0d9b-46b0-8a23-41a3bea0de81,Afghanistan
27f6f70a-ae89-4c9d-9e19-fed8fb17bcbc,GB34KWQY17175928737298,274665.7,f620efc3-2c5f-4b1c-8dd9-e5d88e8cedd5,Canada
1c842e75-0bb6-4071-9a2d-44e6ac6c8b75,GB90QZUY74063850656630,142624.61,543ef6ed-ec4e-44aa-a876-a090ff739ecb,Taiwan
f9aa6304-9948-45f2-9d84-b98e3554db4d,GB49VRDU57650803108224,798735.18,b6a23866-3363-4478-8ff9-619a3fc29471,Namibia
c927eaa7-d0be-452e-9de2-e2aa1c89c7a3,GB31CEVV51158205388798,280593.76,9b915712-3a38-469d-825d-3181a5671cb6,Haiti
c01fbbaa-cb7e-4b67-b1ab-571eecdf7c4e,GB62ZQVO62261113376148,690989.33,f22d0433-893a-4d58-bf3c-feb084d368d9,India
046b01f0-2a13-4de4-b3d2-897138ae2f00,GB18EJST50729460217372,10204.08,a287ebdc-01f9-4778-96c1-e30a600c2fc3,Sri Lanka
37819558-8283-4be5-a506-8110490f9c74,GB49MTIJ83474356982627,774888.02,104d78c8-f949-4114-920b-40db4d816e6e,Papua New Guinea
15dc0978-0ff5-4bf4-9b91-6f93c11ab4f7,GB42LDNG76522918046143,867003.74,cfa2c4bf-5f19-439e-ac69-db27f9563c45,British Virgin Islands
0a8751aa-b43a-4dd2-a632-14ed146e6eb4,GB13TJDS78402685540996,706156.51,246dd266-d2b6-4f62-95f9-6f4b9581deec,Heard Island and McDonald Islands
4add3927-f089-4654-917e-ca51b47cfae0,GB86EUJU83749207188650,834046.44,9f0874e3-ae07-4e1f-9676-df9d634cdd98,Sao Tome and Principe
a2b37044-1651-44b1-bc47-1a1d87b65297,GB27AWVN22294857703262,19869.96,678581b3-9a4c-4901-847c-b3ec6f5db0ed,Libyan Arab Jamahiriya
f9eed977-5ea9-446f-99c3-4d62ec940680,GB64FIAD51545632614003,454331.76,65f86bae-b4a6-4d28-bf4d-9f3f5f91c90c,Reunion
67823e9b-3994-4208-b4e6-0b7e0715b09c,GB08OBGQ17171620268592,678377.23,1dd5b12d-a39f-4189-a04d-1dbeea633a13,Madagascar
a1bbfdda-9e69-4bf1-b7bc-56f0a397d335,GB07ZJZJ85505648013417,49601.5,71bbea00-217f-441a-87d2-1528c6609afb,Tanzania
eae5c4ca-173b-4c79-afc1-ad7494314096,GB39IKVW53856063651453,888915.74,0846e669-b05a-4175-8e6d-d1788faa47c5,Cote d'Ivoire
9e3b814d-8e98-4835-8afb-cfd1c157731d,GB61OYUG61609577227788,236977.44,f632d184-6a3b-4da1-8caa-9e1149084146,Venezuela
b38aff08-a74a-47d8-8821-4a79f00c8375,GB79OSVE34658361791890,875484.58,11e3e668-b670-4e76-9900-b3348fabd2dd,Ghana
84e76212-6049-458a-b0b9-ebf6bbd28acf,GB27QSWW23567716436426,131726.51,44d7de91-aafa-47c0-a6ac-85e8ef4f7a26,Israel
c13200d5-e8e5-4877-b28b-11eb9b5553be,GB16UKHE60829853080121,965135.12,d290bad6-3eec-45ff-a6a0-20bcac29b0db,Montserrat
24fd52f5-5672-4a10-97ab-906c7b1f64fe,GB11FWDJ14965095931108,392601.6,d54b2bc2-978a-450f-a21c-8f5809bc6c51,Montenegro
96ad9b20-a88b-4edb-93ea-1d3548dc6853,GB37QCVK24710583419684,502343.89,30a4c024-3f65-4659-9741-95e0bd915513,Nigeria
67d294bd-64fa-417b-94c0-b76f7dd213d1,GB59BBQT93088476373283,898186.6,ffd3dc19-c79f-41b0-9e16-243a80418858,Holy See (Vatican City State)
bb49db8a-2e53-4a17-9764-e72eb6f3d9c5,GB34LQEV30791411736750,948850.08,bbef905f-51d4-4778-945b-055a4fc612b5,Benin
3a7753f9-6628-44b8-a34c-c62b17c57c1f,GB94WASN21082043314342,570215.84,015f84b9-e502-4241-a800-c3f9e8033dc2,United States Virgin Islands
f5dc7c7e-8942-4192-a4ac-04357daf87d5,GB09IYYE97936798004398,765034.23,792ebdc1-a77a-46be-85b2-b785b1fa9e1e,Norway
296e34d1-2719-4f69-af78-c1ddc49d3a1a,GB29UQXZ42917020938734,678425.73,15069a59-7bf5-43ef-9190-bca83410af61,Israel
b527c5bf-37b7-496b-b02a-3c5299008883,GB96IRON16175132747188,602697.75,23adfc54-c535-4d32-86f1-078201a1dc2d,India
997a3a83-5e1d-45d7-afd6-d37f1e05b77c,GB02JIVP72950610323280,165634.64,31cc626b-6611-4581-aae9-7f50899fcbbd,New Caledonia
c3940fd7-2bae-4c0c-9277-491bb760059d,GB43YSLP17789921831127,433364.71,955349bd-418a-4df2-8c9e-62739e83f5d7,Spain
3d5274ae-4661-461d-aa77-6af3bf271631,GB52MSBI23123292788060,365310.83,3244f537-084e-4fa1-ae75-99bc6feb22ac,Kenya
4dc8deb6-094f-412b-a4f2-ddfe29395413,GB37EDOY58503630174263,353647.25,c8cacfe4-b75a-4491-9d91-cb2e37e1117a,Afghanistan
7d9fb8e6-ab67-45a8-8e8a-88cb41778e66,GB86OYOV54082201634411,435683.27,58fb389a-f47b-4bc6-a254-8a81821b28d5,Greenland
