acc_id,card_code,balance,owner_id,bank_country
439a300e-11a3-4cf3-af1c-31a47f3f1bb5,GB15YXDZ44989316882696,676780.05,4f85bfbf-2245-424b-b184-2ad7f77fa179,Belarus
f9d6ce19-2315-4247-ad58-681742dfc023,GB19XGOL75701568212140,641956.13,41b8815d-b33d-4c1c-813d-361d6459edfb,Trinidad and Tobago
c4bacf34-7dfa-4378-91e0-bb959e2c5001,GB41REWJ63432606683962,406142.15,8958bd97-57c6-480b-88db-6d640fb5fa38,Gabon
d730df7f-8766-44f1-999f-a6f42f3349c5,GB44HGYD04550809505451,301646.68,14180f11-b9c9-4357-aea6-aa7aad786e63,Jamaica
e8a1d6d0-aef6-4101-96e4-2077d92ee838,GB64QTVN16679486655466,953742.24,be848e6f-d158-40e1-8663-b4dfe78e3cbd,Nauru
e5d63d7d-d61c-41cf-a92e-94b5064c42e5,GB45WBAP57330843112041,133713.83,e34eed39-b6dd-4288-a31e-3cf37fa8adec,Zambia
74e241c8-60a1-4c16-bd8a-43bd44d0bde8,GB97TAUF19749263749076,178640.64,6cf36d4e-ddf4-4c94-b165-8cc62dd22d26,Antarctica (the territory South of 60 deg S)
a8581008-c58c-41af-b06f-e0a92d97d840,GB19OWZZ68087444281471,492994.11,590daf57-dd67-4525-86f2-3d6d5916071a,Anguilla
32c493ab-7d44-4d55-9aac-b69095591549,GB76NSRQ76351517761514,770468.5,f85ff429-29c2-4035-838c-90d0aa7edaeb,Cote d'Ivoire
562be12b-91f7-418c-9186-33f5cc086433,GB25UAVZ74398397308155,535565.89,37b9439a-23eb-4d24-9812-b19001111f77,Tunisia
933118be-75c0-42eb-8474-7c75ec787be6,GB13HEJW94704150465279,441199.62,9aad2d99-ed13-4859-954a-6e858429f0a9,Namibia
7424d38f-8381-4d0e-8de3-0bde892c2f1e,GB51AUOT90298161715858,912742.06,0599b40b-ef5f-49a1-ab55-1532e6b7d3bf,Haiti
48b348a1-186b-4620-adfb-fee233faeee4,GB27QMDD55801454199595,291728.0,6b6c4f2c-91a1-458c-8b75-41b345ad47c4,Palestinian Territory
a303b3d5-9701-4017-955c-93b02b961c2b,GB29PKKG13258726690354,719282.15,66a17f45-9f66-4c3e-bc5d-87107ebf668b,Egypt
9c72f184-321e-44e8-96bf-6b7b4c426850,GB45KMPU98705369464149,932336.44,d1c9addc-45e5-4eb4-a2d5-8a8923d0bf68,Fiji
f21d44d6-6350-4ff8-a735-fa0349d09e78,GB58NYBI35583287394201,163540.52,96b9ab18-d637-4f81-9fb3-eb533a53191c,Saint Lucia
1995f140-9a1f-4291-ab7a-1f693aec0dc2,GB51KHAJ01761039792038,315730.15,6dcbbc7a-4a89-4342-ad16-b6cddd0915fa,Antarctica (the territory South of 60 deg S)
c6dc6e86-5042-4abd-882b-6b70bf521452,GB54ZQUJ76113996590007,937746.78,d8ecf411-079f-44cd-8947-80c8cb432d73,Vietnam
c5e10433-c60c-45ba-8421-3edefe5a45e6,GB73JRFF51430314057281,265973.12,d8e4752c-a4b8-4e29-a5c1-719b8a6cc71d,Bangladesh
882a17d8-75e9-4d62-9b5d-58df3023e1c8,GB79PFFU52622789103468,153122.69,73d366a6-2077-4475-809c-97ad2887c26e,Mauritania
098380ed-7343-40f6-bf2e-839914d54890,GB95LILP99167506451234,305652.25,67f83d87-220b-4302-82b2-08cfb68bf943,El Salvador
0fca82b3-5081-4546-8421-c51acc8c9bea,GB64VPKJ89099238347474,50588.99,1563d038-4c1e-4756-bc4f-e31b4be83003,American Samoa
1defaf6c-1a58-43f2-91df-793d1356df59,GB89IGUE72217052018442,68498.05,750f991b-8963-4c95-9fde-81c41564e4db,Andorra
9a76a28d-bac1-4edb-9b0f-49c5c54e300c,GB35TFSJ61998351874942,279134.24,0bf430ff-a68a-4949-a647-baebc7f4592f,Somalia
2ef82912-c24f-4d3d-9179-466d0e489424,GB27UXCP84348555085106,793889.05,b3a3f0bc-6dba-4e2c-ab9a-5072e0eeb53a,Saint Martin
8485e26d-b35b-4759-99f9-47230b8fe9e7,GB58SAYO31815743413901,40465.66,21a3bdf0-8cc2-4ebd-a3a1-067f74e62170,Bermuda
8817a283-2803-4ade-a6cf-29e5461221fc,GB93CJIW05370044013882,818905.85,695f40f0-c40c-40d8-828a-536bdbf74924,Niue
01f8c060-c63c-44a7-8363-e15caa0c004f,GB77OPQG36202169393169,562480.73,29879ef0-2117-4773-b9eb-bc5f8881c447,French Polynesia
70525835-3d3d-477f-8b02-24b0467d0012,GB79BOLA72926823072529,908538.86,25c776d7-c82a-48c1-b11f-5bea0855b094,Netherlands
146615d4-b48b-41cb-8bbd-95e252d829ac,GB79QMNJ08040272690445,847740.6,a906ff5a-22a2-41ec-8d5e-8d038fefaa08,Kyrgyz Republic
0eb1ca70-8279-44a1-a0d5-c48c626e5e20,GB38HWWI78765445726882,438520.32,b5da3e5f-feb5-4a9d-98c7-0693df60ea8a,Central African Republic
7348c78a-7d1a-4944-b47a-a6bbe0fce494,GB36KVHW71003640859131,884695.6,bcb7dd2b-bc90-44e0-ab9e-08f8bfb452e9,Uganda
cfe5b672-9267-4f83-bc9b-6516deaf5512,GB05NYRH50628101857708,61755.67,dc63c2b1-0d1f-47fc-bbd3-cdff15195792,Liberia
bfa8335e-d3a9-43c5-a569-53d2c3eb0a0b,GB18KRIE42170310012173,488673.32,86651217-e6b2-414f-b80b-56df44ef04ff,Germany
677f3ab4-5298-4b72-825f-7782bf7f0445,GB92CZAA07412840433050,267510.56,bbb368b5-15e5-4c98-89d4-a7610a5d34bd,French Southern Territories
8717e39a-77b6-40c3-9d0f-f57184c3a7ff,GB62NIWC52699131472751,370450.31,449f7dcd-976d-4737-b4c7-8c9b79ae1e51,Sudan
c7e76e09-07e2-4b49-a368-7bc57625263a,GB46UHAN71474053092264,764719.32,f1c69616-5190-4ece-bda6-8dda823dd559,Iraq
d3b5c3c5-3c53-4b1b-ab5d-37ed294f2d1b,GB69EGCN93106296762575,29589.1,8e0647f8-fb04-4453-8d59-42fd576e7eb9,Sri Lanka
bb50664e-82b4-45d1-84ca-b5bc45bc688f,GB65WMWM40674878001870,800714.22,e64e26e2-f097-430e-b522-555c395b293e,El Salvador
a4e5a774-ca38-46df-89c2-5130e790a2bf,GB04TSTC43465330601204,110622.42,5a319c14-3f82-4238-8db6-4ee945a623fd,Saint Vincent and the Grenadines
1d0f8f91-d418-488c-9175-ccf3609d5e23,GB64FHSN02365407308834,979115.73,7fb98f01-bbf2-48a7-b09a-0426caada7ec,Congo
d414803b-e427-48df-84f6-07cea5ad4db8,GB41IHND25058677001758,491026.88,74cefb0e-1631-4072-b7ca-2161a97597ec,Burundi
75c1f296-83ff-4195-a197-07a32c91d3a9,GB32ZSMY10988440324445,167798.51,0ac2ca1d-8542-44a5-8440-c8bcc4996f3c,Romania
f1a31131-a2de-4acc-a098-ada7de944638,GB42OIXN34402161478798,586170.0,b398ad6f-fc3c-42ae-9664-d3bfd180082d,Lithuania
7e66df75-b8d9-4f13-806e-54b68c65c180,GB56TZZG60993134637252,193108.4,54d60ce5-8fe8-4c01-8569-92df2dcab990,Congo
5d06e467-5355-48cc-b13c-255f87ec338a,GB73YZEA04678035751772,268074.53,5df35e5d-3951-4c15-94cb-a7af286a56b1,Guam
a4855d33-469d-4c16-b92b-f6ec69c9dbf5,GB36YUSI47953699057131,903065.6,7f1461f3-133d-4347-89c4-1447f54871ba,Nepal
e487aaa8-a05c-4a1f-9f93-49307e804958,GB18TTAZ33047565911150,545297.18,71352e9a-62af-4022-a33d-6ea818e138aa,Micronesia
4af89de2-5985-4369-b968-3329310cd34d,GB91HHCF00184081253767,353668.66,4a00f4f1-c3bc-4e76-afd6-0dbfe486f354,Cyprus
30d0c8db-c9f7-462c-b9f2-868b81126017,GB32THCB67368736895301,318558.09,729d91a5-6c9f-48df-a5c5-eb196fa24099,Malaysia
51041d3a-d462-4d24-946b-d371819b723e,GB12HIRR61000272678868,405930.69,233dcfc0-394f-4754-8bc2-4952b9b43e3f,Uzbekistan
31d3bae5-d11b-4000-9e25-c40e01b0864f,GB30RRLR91789442964860,938887.13,1930ad6d-8636-4d38-941e-9995ac377b70,Slovenia
a61af577-b305-4e01-b25e-23c505327c22,GB79PNHH33151557494858,78987.21,2f134725-e785-4f6c-b32a-8e67963a34a2,Peru
7f767895-4a77-42af-82b6-ee8fc64d1271,GB94MHVH44549430506906,439956.3,26e83003-0a55-4fc6-923f-216963e07bc7,Isle of Man
5d9d238b-7671-4d50-8fbe-8a3eb679fc4d,GB53LIWA71378828963375,36870.4,fd3b6aef-aeee-4363-a92a-11e4f329cf69,Nicaragua
740d8dc6-e94b-45d5-8a8b-e8106b92d779,GB41XLWM28968063939628,80902.99,f7a77925-1256-4841-ab65-04fcf39b8080,Greece
75184f1b-6c0d-49de-bf34-7de82257c86d,GB45ABTJ24049589795105,277773.01,07de641b-3f9a-4489-af98-e1f7877350ad,Moldova
f28f2cb9-0472-46e1-b8ab-577e31d66dba,GB41UGWX68997437327844,177085.92,c210a2e5-41f7-490f-a69e-6ae716850152,New Caledonia
a2c2f79b-69b8-4cc1-b4ae-fff17501a79a,GB78EYSY30149283785816,982776.1,0b62660e-ad29-443b-9c0b-c1201a56ceef,Morocco
528f7366-ce97-4876-8afc-296d635cbdef,GB06TPTW67376410168876,8783.45,9b75c274-744d-4d62-92fc-da6fabdef60e,Comoros
84cf4c50-57c0-437b-ae1f-0cf7b19a51ea,GB28QCFV06076872326462,834654.44,2a30315d-a0a8-4e03-bda3-7d9d9bcb241a,Ukraine
4305e6c6-8d41-4533-b40d-6f267926a298,GB98CQDV48106475012989,449664.79,4aa137ed-632d-4993-a30e-7543a03e5f3f,Niue
88b17afc-92f3-4c8b-9090-bc1ed1091b12,GB43GKER25230710688422,474862.16,19499431-de7e-42be-a9d2-cb00eb10ed0e,Portugal
2126f5f8-e89e-430a-91c8-8a3a94b90b99,GB98QINI71524688354221,865170.59,ac4b4759-9716-4b68-aded-3dc6121b084d,Morocco
e8090535-b78d-4f62-995e-6dba7cdbcc8a,GB59BSRJ49095130294884,273018.4,c7586e05-717f-42f5-a56d-3853c248eea3,Austria
1f24ba6d-9beb-4874-ac2d-215e10ae06b2,GB10UFTH10337091750946,874566.71,a13684a2-acc7-4dd4-9990-9bd7acb13ecc,Kenya
6055d32f-e1d5-4051-8181-03ebb75c31d4,GB29NGIO80103790464059,117257.22,13404465-87b4-459c-92ac-0d19ddd9d5d9,India
4f193495-e043-4009-8ea3-b9659f67f0d6,GB83XMIP16500028000820,877128.69,03244458-1964-42bb-bc8a-bd3c6470e27d,Congo
58bc58f3-30d0-4911-8361-4328dbcd8045,GB02YBJG38212744630831,955247.02,e472950f-b8ea-47d5-9eed-0a3ca647b4ea,Serbia
dd4fa424-7e54-4437-8731-4ba2ceebee40,GB32QEJO61208805000127,736186.03,2c3f37dd-61b3-46d5-ae92-42133c602a3c,Costa Rica
a90709a1-7d3d-4649-b607-c23763e61306,GB92WKJI62122001344530,487146.47,0c3d5a6c-1856-4e6e-b37d-5cd8f7b0268a,Bulgaria
5c1e8ba0-4204-40fb-936f-04d52a07b88c,GB06ZUZL47152487552459,470155.23,119418b9-bfcf-4d2b-855a-c99d87a29b49,Mongolia
9bc23269-5c46-47a1-908e-2119e0d99ae4,GB57VKDA53270183864310,411541.16,898684d5-d47c-4a15-a097-7ad949a0da5b,Hong Kong
e7c32e8e-0fb5-4b76-8cff-306e6380cc58,GB45XVRZ91042950118560,146365.7,aff14c20-66c2-452a-b61e-382e38f84433,Yemen
a3e62864-370d-4546-b3bd-b7c4f4a2a09c,GB30ZXPN14138358106445,572509.88,d77f5320-0de3-4c2a-9228-a221e4771605,Austria
b482b93a-9cd2-408f-8998-b2a20330a479,GB33GPHX66153166989641,456208.21,5e5436d8-4054-41fb-9e18-987bf667f497,Antarctica (the territory South of 60 deg S)
c83ca7fd-504a-4df6-a9fc-7515799f69ff,GB35PFVH98401854473300,679086.66,7da7aae4-aa0f-4bd8-9ac8-d2a28531edfd,Dominica
a7ee960d-2f21-4feb-a886-6eb5acfebb6c,GB20YTSQ49932918978814,265740.48,52fd782f-2a4e-4806-a30e-8255b997b4b5,Finland
4f4c142e-ff6d-44c1-9e75-076bd7769e5a,GB61ARDX71607480247681,780047.32,7617f669-e30d-4568-8c0c-9bc8252ecece,Qatar
25f7b3bb-f07b-46b5-bc74-874b3a3bb80d,GB88NVPY62473444477469,697757.03,227e74b1-2382-488b-8203-24e858548535,American Samoa
09116a11-397e-4e8a-9f20-77c98f79247a,GB40QJJP77396720982727,316415.34,bc9bea58-aaab-4053-a8e6-5be1a86240c4,Andorra
72d12b03-61f8-41fc-8ba6-127fabd2584e,GB67PZVD49570415007226,854248.34,7ba6bd9c-21de-490b-bfb7-c255a25c6e58,Senegal
1fd81d94-a63e-4b43-9950-d382f49caa7f,GB38ABZR26158168372965,627363.48,3fefd71f-eba3-48bf-8607-463c0391e301,Ethiopia
67e7ed30-0876-43cc-9f16-19a28fee42a8,GB72TRDK83203957658322,134736.76,3481e3d1-d543-4171-9bbd-5f5498e3c570,Sudan
894a5638-8313-4661-9177-b056eabd4889,GB39NAQW73751174623246,759257.31,cdd94255-d8ac-404e-b08b-e3c8bbf10cc7,Saint Martin
c3d01b8a-321d-4503-a263-3b253a9acd71,GB80ILXM12206692032743,206963.54,bbbb1ad3-3918-445e-9a90-81a2a2ada3c8,Eritrea
737b1e14-726c-406d-b88f-09ee7ea7d0e5,GB19YHPX98609769265158,604776.02,38460e13-239d-49b0-b518-06fd15e05911,Austria
1859133f-c2e9-4ffb-968b-1041aa2c46fc,GB91LAXM33616512473837,982693.37,efbd8121-1ef1-47f8-88e6-e253f1b9fa5f,Poland
fc183b84-2898-45bc-bf64-3ac63580c108,GB32NZIB37202232817420,884140.93,f45a72fb-4b17-43db-85f0-0e9045e5287b,Guernsey
f850944d-e6a6-4da6-87cd-820c824a8b9c,GB02CBEU75595037610517,49241.13,a1bcdfc5-a351-4e2f-b321-1828dcf92603,Guatemala
2c73ea21-4313-415d-81f7-d47b09163dde,GB20FPSR38692091944128,415104.39,8242dbb0-3a30-46ce-ba99-b65cc15b0552,Hong Kong
e4bd9b94-a5f7-4b17-9ab8-c9103fef9ca8,GB86BERJ89580360823941,442205.96,c448c529-3fc5-430b-b768-02cb6503d862,Montserrat
e6ebcaab-5b42-44dc-b2f4-a7b4090d0baf,GB88BHBO00736761836546,315126.51,045fff6c-9f02-46eb-b9d9-dc2bc3a17c34,Trinidad and Tobago
330bd3a8-1f44-4422-98cd-4fdefa01774b,GB82UJQF38284208084513,3492.01,f898c6d6-bbfd-40e2-83d5-f9e067daa954,Colombia
09790356-3c55-4bb3-8b85-b162fd31b3b4,GB42HKOL04895296870131,495748.74,52b75bb8-5592-4029-9d26-7f9239346956,Latvia
20dc00de-094d-4803-865e-2f1651580244,GB54GMSX64721886367614,40514.67,9cb69d81-5311-4f38-b847-22d1330544a5,Trinidad and Tobago
077cccf2-80a0-4539-a7b7-6c3e0aa5c9f8,GB62HFFB57018748433569,319762.02,82d5ecd8-cdce-474a-90f4-ae84c9840ad3,Saint Lucia
6c7acd28-3183-4100-8163-9d082d19aa9d,GB84RVCE35129504667663,923673.94,2cb86b63-3b97-4640-b99d-c1ca9d6568b9,Canada
9c449190-3827-4204-b42a-312489b55f5c,GB71BOEZ41707134774016,313678.94,2d3d1566-4da5-4801-a90e-4133f01896f3,Falkland Islands (Malvinas)
1bf2dc33-5cd8-44dd-a0f8-c35711213aad,GB30LUCX71543549978245,631781.23,868ced06-c5bb-4174-bdea-209f34be1078,Kiribati
96708579-abc8-416c-8125-86e34c8a32d5,GB38GBFO07081232029185,910632.82,06c32605-c554-4e5d-bb63-5a5e56488b7c,French Polynesia
ccba8e50-e025-4b6f-a816-8048b9cf70d3,GB09FWUC25115997992172,206434.72,5e67dc3f-bf09-4d66-8120-41160e14d2ca,Poland
098e2c79-8b50-4f91-8bf7-d005116ba12f,GB03BAUE44448311827335,451555.27,02a5d26b-9c68-405b-bd58-c1ceafa8d19d,Mongolia
b387997c-46bf-4b38-8aee-1fd41ebc1f4d,GB02GLPA96850292837839,513464.75,07de641b-3f9a-4489-af98-e1f7877350ad,United States Minor Outlying Islands
c9e1782b-ec69-4ad9-a81d-e6c1fab9be64,GB51ZAYQ23467526553721,458280.28,84b635bf-b71b-4700-8b69-23666e5f88ec,Sierra Leone
f702f0d0-bed6-4c42-8cc3-1a140c19a30b,GB15GQFO16820173022226,51282.35,3f98466f-b2d2-4a49-a607-ecc861b1ed0f,Ukraine
af4260df-aff7-4002-80ee-967444a076de,GB20QZZY97392385262427,747398.52,750ea2a7-6744-487a-86e8-0e839aec9a23,Bosnia and Herzegovina
d36cce2f-4b37-4f09-87db-d7eaabbfe348,GB51PUSE80007149589064,564729.22,a559c5b2-0a92-4449-9132-41fbd314ba10,Nauru
600d7705-d04d-4779-a4f7-432bb5649532,GB13LHON04957739222849,87450.43,b9a186bc-d25c-4fd1-a68f-6c44a52b7951,American Samoa
24d1c675-a8fb-46e2-afe8-9a6cd93d5332,GB41GDKQ03911693484225,33246.81,a06fc84a-d4f7-4683-ba38-48cdb59f55f2,Malawi
b160a0f5-3a46-4b00-a6cb-f3cb200e3441,GB51XPCJ78220654379725,537374.09,765f77f4-760b-48cf-ab1a-ec2bbef9c73e,Malta
32743761-2bac-4c31-889e-206e053a055e,GB72GKSD29477186780915,64918.65,d6539afb-4266-4e57-9734-d0a8e287c7df,Turkey
24b01a6b-5e5b-4fb1-a909-a08082bb0acd,GB17CCYX22240005147491,99491.02,8cb3bf03-db2e-4c24-9ca1-d50a617a1a67,Barbados
d516c04c-67a4-4441-8f6f-99bbcbe521af,GB22QBQJ91477523960583,609241.02,5740ecab-f944-4089-8492-55d43eff9a96,Barbados
8331149d-cf4d-4633-890c-6fe8be6fb151,GB95GIMK56511983396397,231178.87,7347f35e-2cf9-4212-ae41-056ff5af8a8a,Tuvalu
d0ed0dd8-a15f-4ab5-a789-568da158956f,GB72EUYJ96163424818114,244644.65,d25e6173-8afa-463b-83ae-2474e6558b46,Saint Helena
c0abfeae-bce6-4bfa-91e9-67611d298dc2,GB93GLUX59848163313169,265243.42,0eef03ae-adc8-4aac-a5f3-9848e4e76d5e,Netherlands
425d7404-a20c-49e3-9592-b08a8a4cf7d3,GB61LIGW43121128420377,357978.87,fa2b8f25-6409-40fe-ac26-c1545e5ccd27,Ireland
89f63442-5646-4fe7-9432-6852ed960777,GB63EAQL71120001626126,911497.8,b3789224-6056-443e-a11e-6b4f628f6bb4,Finland
54d9243c-bdca-4a5e-9f9c-db0b08a4767f,GB27FXFK39928909894228,820547.66,8dc32617-aa25-44e8-9c4a-4653b7dae0bf,Cocos (Keeling) Islands
77862dc6-3e77-4abc-9674-4cb631825e4b,GB35OOCC87112895337590,459592.01,cec828b7-cf6b-4167-8394-872a2d946d30,Finland
314bb2ef-fbd5-4881-8e1e-7f586b7672e2,GB53ZZMK72673544384666,681512.69,1ba0a38b-224f-448b-b063-ad5b634c9f31,Russian Federation
64bda5be-76cc-4b49-9029-c649125affa2,GB84RMWT62197770123055,138713.53,4df2c12f-f52f-4baa-8840-f1ddfff76d34,Chad
c09a870b-d0b8-4330-b652-61a6574063e2,GB53BFJX99818341075914,552132.56,3669938a-a606-4792-8351-44bd484b0c34,Tanzania
faf5f278-9aa2-49de-8fde-6eaf4ad46975,GB08YAKS52934299163697,956138.91,fb7326df-4ee9-4120-8f79-6a2df721aae3,Ghana
a583060c-6b77-42db-ab67-2ed9760eda71,GB20SCRQ21406340519271,848603.24,92752c32-90a3-4e8e-aaaf-e3b7bc96e584,Pakistan
eaf34065-6528-4fc6-92b7-5f89599389ff,GB18WCYK81403748190026,28567.67,f14ac564-9851-4763-b662-601facfebb12,Turks and Caicos Islands
8adce48a-827e-4c00-86b9-2f35a63d38c0,GB42QOSG15836902182989,355537.08,3519aa69-eb0a-4b01-8dea-a143efc3fc5f,Suriname
819c10f4-d384-4fff-816c-c923e1245abe,GB85LLSY66810074486890,477769.58,303d8ea5-0186-4f4a-ad5a-609f137c7404,Cayman Islands
f33f6393-2216-48b0-8bd5-6f7dcb02b47b,GB83NUBH32898760148505,246534.49,378be934-cd21-4755-912c-c2f05c19d787,Fiji
c2799ade-7952-4054-beb4-b11abc57b003,GB79IRSR73802932731627,828524.85,1225fc6a-648e-4d99-bf42-204540f6a223,Pakistan
25bd3aa8-b564-42a8-b316-4ce734759073,GB40FQYC70203474112938,671805.19,136632ec-2064-4295-852b-11247204fef4,Japan
10252932-d291-4185-8e75-4acfdf8e53ec,GB94CDIN68168976373766,371458.33,b2521005-7080-4bc9-a33c-7eb1abf76470,Costa Rica
44ad72b1-0736-48b4-8196-17b63461aff7,GB27BSJN67222473276027,815725.47,05f40dfb-3a58-4a57-8731-46218164019c,Antarctica (the territory South of 60 deg S)
9412ccf5-8f6d-40d6-8119-043e8fa66ebd,GB41QREE66863917312537,603860.96,256ce076-b43e-421e-8cee-5b6af1031861,Rwanda
ab3fd18a-b432-433c-ae6a-2bf3e9c75693,GB43PAJW69494452676304,122652.18,55b9d2b1-6f40-48f4-8d91-103ab0eb9dbc,Nepal
f7ade8be-9af8-434b-b62f-f09b09e645d2,GB92QAOD09757225835604,134454.85,35c5d868-a04c-4d70-8a07-5f225f5c2a0f,Costa Rica
3919fd5f-c168-4c64-b44f-719fbc7b9e19,GB97ZXZT90799385713327,527565.25,a17ac419-2630-4ee4-a167-02f48f0567cd,Falkland Islands (Malvinas)
7350859d-cbb4-4682-b9d2-ba992878cdfb,GB32GYZE75603707433331,869926.63,4dd9032c-92ca-489b-8fc1-60accb0e87e9,Jersey
2ff1a68e-245a-4913-a4f6-7385e5b4b7bc,GB49VRDS33713985694562,27242.89,09447778-e4af-492d-91c5-e16600cf950d,Palestinian Territory
b93282a1-2efb-44fa-84a2-d424536b11da,GB82VDGC04552935360188,130929.75,b2b24713-7ebf-486b-b8bb-e36e7fe95c8b,Chad
181519e8-f36b-4e31-a99a-6a1461128da1,GB76ZJKP99130701306937,940122.3,8e58ed56-fe1a-41fb-96ba-c6e57f1ab1a1,Russian Federation
abe85cb7-2258-444c-80c2-078bf8623402,GB03PETQ65685000274682,273242.8,e37c2ce4-391f-45c9-ba30-6afc39a2bd45,United Kingdom
8c0375f6-ce74-4885-b86d-f8fa541f53cc,GB04DUNT13828134509688,8175.68,f41a0e03-5a39-4629-9dd6-797a76ab6c4f,Central African Republic
7e49c8dc-ed58-4c34-aac4-e75722f45402,GB79ZUYE21487162289527,525472.34,d4170e9b-4b86-4ae5-8d45-63cfe9ee810d,Seychelles
e825cf80-53be-4a11-9eb1-f5a89adecb0b,GB89RBVE92364349929628,29582.63,9d0b9ea4-56a0-4aa4-b2a1-85a7dac5b428,Malta
d8f79ba4-c19e-4635-9b08-8ba5aed53fe6,GB47NNDJ81678237551944,904259.0,e8938ca3-a48e-4fcb-880a-7916bdf9a8fc,Niue
f164d905-2752-49f1-8ca2-94c92bc35275,GB60AEXM93670710550117,64261.25,70f30010-45cf-4943-ad80-709c2eabab66,Finland
21718933-cc1e-4f09-bbc7-8a3a5626f59f,GB15CKOZ69684538167581,147195.08,d693e5f3-4501-4b48-8051-8089d9c65219,Italy
621390c2-91c6-4c8e-b1c0-47557e7ba586,GB64OWHN34808891286136,55323.89,1578632e-f41d-4176-823f-9b94c582a1c3,Norway
a57cfa3f-85c4-4ccc-972e-cbbb5b0c150d,GB54GWRF01264058751097,620278.4,308947ae-b0df-42d2-b89f-4cee3b1153e3,Puerto Rico
5f6bb5ab-a85e-4c76-b131-c38a8101084e,GB07DUGB19952265848386,376253.99,6f9aef20-f4b9-45b0-8bdd-12d9c8885634,Ecuador
b98f5390-8b0f-4bbd-bc2c-49af0a9149de,GB75ORVS46320835145614,382353.7,51f0f255-d357-42ad-8c4a-716dd553d8b0,Kyrgyz Republic
473efc33-d10e-436b-8027-976d8098846a,GB84MVMQ96052202913696,310679.89,156d7bc2-4e8e-4253-989f-a911d20434c6,Sudan
c875234b-c712-4a13-b465-eeaab122fe7c,GB97MWEZ41927216243001,241331.65,8480e201-f1b4-491a-909d-7021c9f90a5c,Tajikistan
859a1d17-9ed8-4ea0-b4cb-fd97009586bb,GB22HGKJ27211543479820,508944.73,f1a99fb3-e5bf-4141-9f7f-fd9d24418a0c,Saint Barthelemy
6662bcef-311a-4230-ac0c-66ec3216706b,GB54CDQG49750789047844,593500.19,4278234f-954f-4148-a6f4-1e0e02ab3edf,Marshall Islands
735580f3-6170-44ba-ac99-ede48edf24c8,GB79SNJE77503719938531,655077.91,20696792-477a-43f7-a53e-b8c2b1a4e209,El Salvador
083a31c0-9ca1-4cbc-a9ef-ded381172a6b,GB46QTDG43817256988603,691308.65,a8041914-d321-4077-bf22-934443e6877b,Saudi Arabia
3165d6cf-0ad1-4106-8cdf-41c5afb5f3d2,GB19PDWB99483832929424,776164.59,bde4113f-ab07-4bc0-a139-d0521973778e,Uzbekistan
3b64cbb5-706b-41a9-b6b6-d62ea01146a6,GB16WTRE43602662198009,459089.83,dfa96980-4736-42cf-a04f-6530e79e66fc,Saint Martin
bed24513-3a2c-4be5-99aa-3e283ba8fb01,GB67VCGN90735196092072,183353.77,f8790c1b-3486-4a7b-b59a-8371c62b36ba,Korea
89f875ad-84d3-4cc0-ad09-7288a6a9b27b,GB34EICW29247582641975,393436.15,3b5117c4-fbaf-43ba-8ef4-70355eaef640,Denmark
40f787ae-a4dd-4457-8259-da3003a1f68f,GB06ICCR56143381202459,468835.93,9c79f0e3-4293-47d1-8b12-ca6163d29480,Bosnia and Herzegovina
a7bd189a-5c51-4399-bcac-0fb17b3d250d,GB39NXFO59378895933216,404428.04,7895d371-9fc9-44f0-9075-e8ab9b6595ec,Aruba
a921be14-666a-457a-8265-640fade38cce,GB25TRXX53573745972662,491698.4,64f5cb9c-46ea-4af2-8efe-63f9e411b608,Mayotte
4045e272-94c5-4f3f-9b14-6ace0e2b3e8b,GB68RZSW61187333430023,560993.74,bb41cc70-910f-4760-92c9-092de5640531,Haiti
c8020eaa-22ae-4e94-8072-033a85124695,GB80EOME47547017945317,595344.86,d84a0037-9d97-4c33-be7e-b189ef070282,Sri Lanka
552fa61b-aeb8-45be-b2d5-74b68e0e33c5,GB44XLFR34811818997281,955415.87,7a2d04f0-3191-4a25-8305-10588c122011,Tonga
a5073bb2-eace-4963-8476-7eccb0f63551,GB85ARJB96762767565902,104623.99,9647435e-8124-496c-812e-2387b18935ac,Bahrain
808bb7dc-d983-4d31-905f-22936208a5c9,GB45FCFG13170062230260,78923.7,8cb97e47-f073-4049-b45e-52804130f7be,Egypt
46a211c5-90ab-433e-82aa-1d3ebb9ec7f4,GB31PFVH36875278175887,137673.04,67ce9e8c-eda1-4032-9889-e9277c3a875a,Angola
a3a023b0-51fe-453c-b18c-ea92d12928a9,GB29PYOI57462653193776,477283.13,9c8a2125-9742-4f28-b3cc-a751a2ead6cd,Madagascar
eff4c3a7-b63a-4ca7-b619-7e496050e0c3,GB94VISS34397511302343,448620.75,ddb1820e-4890-4942-b0b7-b4bfbcc6bff2,Croatia
2491460f-abb2-415b-b1bc-ab3e2041dac2,GB97GZPO46057434925438,209888.96,01d4cd74-fada-4937-a88a-226393ffac59,United Arab Emirates
67c78dbb-2d37-4389-8ace-d11387a28177,GB69QVAW63110552373447,599295.46,34b2b996-19b6-40f0-a452-1136cb1ffb67,Turkmenistan
cd222ae3-c6d7-4015-9c8d-1e47cef0c675,GB07YGLR95857292925570,801705.58,e70ad15f-8a1a-432a-b3a0-4f6394ab5d83,Aruba
65145f54-77b8-47c9-8d86-78b2d5b4e835,GB49MZSD68923799776155,897744.42,fe5f34fa-9629-41b9-94a6-3e83225051b9,Guadeloupe
